area,price,facade,entrance_wid,floors,direction_home,direction_bal,bedroom,toilet,status_doc,furniture,date_post,date_exp,intent,pageType,productId,projectId,vipType,verified,expired,cateId,cityCode,districtId,wardId,streetId,pageId
40.0,2600.0,4.0,7.0,,east,east,4.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,37567169,0,5,False,False,41,SG,65,8868,302,227
42.0,2250.0,6.0,5.0,,west,west,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,37913571,0,5,False,False,41,SG,65,8870,5626,227
80.0,18000.0,4.0,,,south,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38221831,0,5,False,False,163,SG,65,8866,1001,227
95.0,14400.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38118633,0,5,False,False,163,SG,65,8873,11427,227
56.0,5450.0,,,,,,4.0,,False,False,2023-10-10,2023-10-20,sale,ldp,37914681,0,5,False,True,41,SG,65,8872,0,227
52.0,3550.0,,,,,,,,False,False,2023-10-23,2023-11-02,sale,ldp,38306423,0,5,False,False,41,SG,65,8872,897,227
89.0,,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,37591201,1964,5,False,False,324,SG,65,8875,6021,227
82.0,6700.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38241848,0,5,False,False,41,SG,65,8871,4256,227
58.0,4980.0,4.0,5.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328722,0,5,False,False,41,SG,65,8869,11217,227
51.0,2750.0,,,,,,2.0,1.0,False,False,2023-10-13,2023-10-23,sale,ldp,38163276,5623,5,False,False,324,SG,65,8866,6000,227
4000.0,260000.0,40.0,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38328641,0,5,False,False,45,SG,65,8866,6000,227
400.0,32500.0,20.0,14.0,,north,,5.0,6.0,False,False,2023-10-16,2023-10-31,sale,ldp,38328445,0,5,False,False,325,SG,65,12010,2895,227
190.0,11000.0,,8.0,,east,,,,False,False,2023-10-16,2023-10-26,sale,ldp,34958307,0,5,False,False,41,SG,65,8869,7111,227
60.0,6500.0,5.0,,,,,4.0,5.0,False,False,2023-10-22,2023-11-01,sale,ldp,37454480,0,5,True,False,41,SG,65,8868,7545,227
10000.0,,12.0,,,,,,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,33200407,0,5,False,False,45,SG,65,8870,11222,227
60.0,6900.0,,7.0,,,,5.0,6.0,False,False,2023-10-16,2023-10-26,sale,ldp,31202748,0,5,False,False,41,SG,65,8868,11255,227
2017.5,90000.0,14.38,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,36208137,0,5,False,False,45,SG,65,8868,2092,227
70.0,3710.0,,,,,,2.0,2.0,False,False,2023-10-09,2023-10-19,sale,ldp,38272202,5623,5,False,True,324,SG,65,8866,6000,227
50.0,5800.0,5.0,7.0,,west,west,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38250144,0,5,False,False,41,SG,65,8872,4367,227
128.0,13500.0,,30.0,,north,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,36382292,0,5,False,False,163,SG,65,8871,7647,227
215.5,45000.0,10.0,30.0,,,,6.0,6.0,False,False,2023-10-16,2023-10-31,sale,ldp,33969058,0,5,False,False,325,SG,65,8873,11235,227
110.0,7000.0,5.0,20.0,,,,4.0,5.0,False,False,2023-09-26,2023-10-26,sale,ldp,36744145,0,5,False,False,163,SG,65,12010,4357,227
99.0,7000.0,4.5,12.0,,,,4.0,5.0,False,False,2023-09-26,2023-10-26,sale,ldp,37854300,0,5,False,False,163,SG,65,8871,5620,227
128.0,21000.0,8.0,8.0,,,,42.0,42.0,False,False,2023-10-10,2023-10-20,sale,ldp,38285669,0,5,False,True,41,SG,65,8869,4367,227
61.0,1510.0,,,,,,2.0,2.0,False,False,2023-10-22,2023-11-01,sale,ldp,33181669,2678,5,False,False,324,SG,65,8875,553,227
72.0,5200.0,4.0,6.0,,,,4.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38317756,0,5,False,False,41,SG,65,8871,9302,227
40.0,2600.0,4.0,7.0,,west,west,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,37743136,0,5,False,False,41,SG,65,8870,302,227
206.0,9000.0,,4.0,,,,5.0,4.0,False,False,2023-10-16,2023-10-31,sale,ldp,38317496,0,5,False,False,41,SG,65,8871,7649,227
80.0,5300.0,4.0,,,,,5.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328050,0,5,False,False,41,SG,65,8869,7647,227
80.0,9400.0,4.0,10.0,,,,3.0,3.0,False,False,2023-10-16,2023-10-31,sale,ldp,38209333,0,5,False,False,41,SG,65,8873,4416,227
81.0,6400.0,,7.0,,,east,2.0,1.0,False,False,2023-10-16,2023-10-31,sale,ldp,38110127,0,5,False,False,41,SG,65,8871,4367,227
68.0,5700.0,,8.0,,,,5.0,6.0,False,False,2023-10-16,2023-10-31,sale,ldp,38328227,0,5,False,False,41,SG,65,8872,897,227
186.0,29000.0,8.0,20.0,,,,5.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,37758681,0,5,False,False,325,SG,65,8873,772,227
80.0,1900.0,5.0,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38326120,0,5,False,False,283,SG,65,8869,6097,227
80.0,,5.0,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38326038,0,5,False,False,283,SG,65,8869,6097,227
52.8,,3.3,3.0,,west,,2.0,1.0,False,False,2023-10-16,2023-10-26,sale,ldp,38325953,0,5,False,False,41,SG,65,8870,5626,227
56.0,2950.0,4.0,7.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38325709,0,5,False,False,283,SG,65,8866,4187,227
52.0,5500.0,4.0,12.0,,,,4.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38316952,0,5,False,False,41,SG,65,8868,0,227
13000.0,19800.0,130.0,5.0,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38325250,0,5,False,False,283,SG,65,12010,553,227
58.0,4880.0,4.0,10.0,,,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38324090,0,5,False,False,41,SG,65,8869,11217,227
68.0,2400.0,,,,,south,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38323603,2739,5,False,False,324,SG,65,8867,3676,227
95.0,6800.0,,8.0,,,,5.0,5.0,False,False,2023-10-16,2023-10-31,sale,ldp,38322242,0,5,False,False,41,SG,65,12010,3463,227
72.0,7400.0,6.0,6.0,,,,6.0,6.0,False,False,2023-10-16,2023-11-15,sale,ldp,38114117,0,5,False,False,41,SG,65,8871,4368,227
60.0,,4.0,,,north,,4.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,36979467,0,5,False,False,163,SG,65,12010,4357,227
80.0,10000.0,6.0,6.0,,north,,3.0,3.0,False,False,2023-10-19,2023-10-29,sale,ldp,38278804,0,5,False,False,41,SG,65,12010,3463,227
99.0,7000.0,4.5,12.0,,,,4.0,5.0,False,False,2023-09-26,2023-10-26,sale,ldp,38184141,0,5,False,False,41,SG,65,12010,4357,227
35.0,,3.5,5.0,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38328241,0,5,False,False,41,SG,65,8869,0,227
100.0,13200.0,5.0,10.0,,,,5.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38317833,0,5,False,False,41,SG,65,8873,11304,227
90.0,9300.0,6.0,12.0,,,,5.0,5.0,False,False,2023-10-16,2023-10-31,sale,ldp,31240863,0,5,False,False,325,SG,65,8866,1001,227
59.0,2400.0,,,,,,2.0,1.0,False,False,2023-10-11,2023-10-21,sale,ldp,38295884,2739,5,False,True,324,SG,65,8867,3676,227
900.0,40000.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38318355,0,5,False,False,45,SG,65,8869,897,227
40.0,2680.0,4.0,,,east,east,3.0,4.0,False,False,2023-10-16,2023-10-26,sale,ldp,38318746,0,5,False,False,41,SG,65,8870,4360,227
60.0,3000.0,,,,,,2.0,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,38321377,0,5,False,False,41,SG,65,8871,5747,227
407.0,32000.0,11.0,18.0,,,,3.0,3.0,False,False,2023-10-16,2023-10-26,sale,ldp,38321699,0,5,False,False,163,SG,65,8872,9302,227
168.0,8500.0,8.0,8.0,,,,1.0,1.0,False,False,2023-10-12,2023-10-22,sale,ldp,36405589,0,5,False,True,283,SG,65,8868,7545,227
140.0,,5.0,5.0,,,,2.0,1.0,False,False,2023-10-12,2023-10-22,sale,ldp,36866371,0,5,False,True,41,SG,65,8870,4357,227
960.0,32000.0,30.0,30.0,,west,,,2.0,False,False,2023-10-16,2023-10-26,sale,ldp,37075250,0,5,False,False,45,SG,65,8868,2092,227
72.0,5700.0,,8.0,,,,2.0,2.0,False,False,2023-10-12,2023-10-22,sale,ldp,33986832,0,5,False,True,163,SG,65,8869,11206,227
68.0,5100.0,4.5,7.0,,north,north,4.0,5.0,False,False,2023-10-13,2023-10-28,sale,ldp,38310534,0,5,False,False,41,SG,65,8869,7111,227
66.0,5900.0,6.0,8.0,,west,west,4.0,5.0,False,False,2023-10-10,2023-10-25,sale,ldp,38287686,0,5,False,False,41,SG,65,8872,4367,227
96.0,6000.0,4.0,6.0,,west,west,4.0,5.0,False,False,2023-10-10,2023-10-25,sale,ldp,37898197,0,5,False,False,41,SG,65,8870,5626,227
60.0,4800.0,4.0,7.0,,north,north,4.0,4.0,False,False,2023-10-10,2023-10-25,sale,ldp,38287906,0,5,False,False,41,SG,65,8870,6243,227
99.0,7300.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38240267,0,5,False,False,41,SG,65,8869,6097,227
86.0,,4.0,12.0,,south,south,5.0,5.0,False,False,2023-10-10,2023-10-25,sale,ldp,38287521,0,5,False,False,41,SG,65,8869,5908,227
98.0,8500.0,,,,,,6.0,5.0,False,False,2023-10-16,2023-10-26,sale,ldp,38240196,0,5,False,False,41,SG,65,8869,6097,227
66.0,7690.0,,,,,,,,False,False,2023-10-16,2023-10-26,sale,ldp,38175587,0,5,False,False,163,SG,65,8873,0,227
101.0,7000.0,5.0,12.0,,,,3.0,3.0,False,False,2023-10-16,2023-10-31,sale,ldp,37299514,0,5,False,False,41,SG,65,8869,7647,227
90.0,,5.0,7.0,,north,,2.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38327601,0,5,False,False,41,SG,65,8870,11207,227
88.0,4000.0,,,,,east,2.0,2.0,False,False,2023-10-14,2023-10-24,sale,ldp,36657430,3561,5,False,False,324,SG,65,8866,1001,227
95.0,4300.0,,,,,,3.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38244404,3561,5,False,False,324,SG,65,8866,1001,227
61.0,3000.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38068684,3561,5,False,False,324,SG,65,8866,1001,227
60.0,3000.0,,,,,,2.0,1.0,False,False,2023-10-07,2023-10-22,sale,ldp,33772226,3561,5,False,True,324,SG,65,8866,1001,227
236.5,9500.0,4.5,8.0,,east,east,2.0,2.0,False,False,2023-10-15,2023-11-14,sale,ldp,37075795,0,5,False,False,41,SG,65,12010,19294,227
42.0,4000.0,,5.0,,,,3.0,3.0,False,False,2023-10-12,2023-10-22,sale,ldp,38304871,0,5,False,True,41,SG,65,8869,5780,227
68.0,5050.0,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38229576,0,5,False,False,163,SG,65,8866,11223,227
108.0,7950.0,4.0,20.0,,south,,5.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,35224197,0,5,False,False,163,SG,65,12010,7649,227
85.0,7300.0,5.0,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,36429452,0,5,False,False,41,SG,65,12010,3463,227
196.0,12600.0,4.0,20.0,,,north,1.0,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,33378562,0,5,False,False,163,SG,65,8871,7647,227
110.0,5200.0,7.2,5.0,,east,,6.0,6.0,False,False,2023-10-15,2023-10-25,sale,ldp,38027633,0,5,False,False,41,SG,65,12010,7649,227
156.0,19500.0,6.0,20.0,,north,north,5.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,36429098,0,5,False,False,163,SG,65,12010,7649,227
112.0,5900.0,8.0,6.0,,,,,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,37466068,0,5,False,False,45,SG,65,8871,4256,227
144.0,6450.0,12.0,8.0,,,,,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,38172695,0,5,False,False,45,SG,65,8872,7647,227
65.0,3500.0,4.0,4.0,,north,,4.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,37502457,0,5,False,False,41,SG,65,8871,5747,227
140.0,7100.0,7.0,8.0,,,,,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38172687,0,5,False,False,45,SG,65,8871,7647,227
180.0,10900.0,,8.0,,,,,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,36566684,0,5,False,False,45,SG,65,8869,11306,227
240.0,10700.0,12.0,8.0,,,,,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,38172679,0,5,False,False,45,SG,65,8872,5747,227
64.0,3490.0,4.0,6.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,35155455,0,5,False,False,283,SG,65,8871,7649,227
60.0,6800.0,4.0,20.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37646640,0,5,False,False,283,SG,65,8869,6044,227
153.0,10000.0,5.1,10.0,,,,,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,37793842,0,5,False,False,45,SG,65,8869,5908,227
82.0,6350.0,4.5,12.0,,,,1.0,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,37422999,0,5,False,False,163,SG,65,8869,11225,227
60.0,7500.0,4.0,15.0,,,,4.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,37398744,0,5,False,False,163,SG,65,8869,5908,227
180.0,10400.0,10.0,8.0,,,,,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,37050428,0,5,False,False,45,SG,65,8869,11306,227
20.0,1150.0,4.0,3.0,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38119895,0,5,False,False,41,SG,65,12010,5738,227
40.0,3470.0,4.0,5.0,,,,3.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38180985,0,5,False,False,41,SG,65,8870,11192,227
52.0,4300.0,4.0,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38026208,0,5,False,False,41,SG,65,8869,4367,227
1795.0,44875.0,32.0,8.0,,,,,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,37406546,0,5,False,False,45,SG,65,8871,7649,227
52.0,1500.0,,,,,,2.0,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,37799810,317,5,False,False,324,SG,65,8870,0,227
650.0,41000.0,10.0,15.0,,,,1.0,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,37523865,0,5,False,False,163,SG,65,8871,9302,227
72.0,6300.0,4.0,10.0,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38237564,0,5,False,False,163,SG,65,8871,5629,227
147.0,12000.0,4.6,12.0,,,,2.0,2.0,False,False,2023-10-11,2023-10-21,sale,ldp,25365819,0,5,False,True,163,SG,65,8871,7647,227
40.0,4500.0,4.0,12.0,,,,2.0,2.0,False,False,2023-10-23,2023-11-02,sale,ldp,35847739,0,5,False,False,163,SG,65,8869,11228,227
80.0,8600.0,4.0,12.0,,,,4.0,5.0,False,False,2023-10-23,2023-11-02,sale,ldp,37646615,0,5,False,False,163,SG,65,8869,11225,227
5573.0,150000.0,40.0,40.0,,,,,2.0,False,False,2023-10-15,2023-10-30,sale,ldp,37637312,0,5,False,False,45,SG,65,8870,2092,227
60.0,3150.0,4.0,,,south,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38326519,0,5,False,False,283,SG,65,8866,1302,227
44.0,3500.0,4.0,7.0,,east,east,3.0,3.0,False,False,2023-10-22,2023-11-01,sale,ldp,37365229,0,5,False,False,41,SG,65,8870,11207,227
65.0,,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38326412,0,5,False,False,283,SG,65,8875,0,227
58.9,1700.0,,,,,,2.0,1.0,False,False,2023-10-15,2023-11-14,sale,ldp,38326388,1772,5,False,False,324,SG,65,8875,2092,227
80.0,7000.0,12.0,16.0,,,,4.0,5.0,False,False,2023-10-12,2023-10-27,sale,ldp,36737726,0,5,False,False,163,SG,65,8868,5738,227
74.8,7200.0,7.0,7.0,,,,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,38236332,0,5,False,False,41,SG,65,8872,9302,227
1922.0,240000.0,33.0,40.0,,,,4.0,4.0,False,False,2023-10-15,2023-10-30,sale,ldp,37731622,0,5,False,False,163,SG,65,8866,3676,227
80.0,2900.0,,,,,,2.0,,False,False,2023-10-15,2023-10-25,sale,ldp,38326349,3561,5,False,False,324,SG,65,8866,1001,227
95.0,6400.0,,5.0,,west,,5.0,4.0,False,False,2023-10-15,2023-10-30,sale,ldp,38326341,0,5,False,False,41,SG,65,8871,4127,227
34.0,3400.0,,7.0,,,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326124,0,5,False,False,41,SG,65,8868,3780,227
50.0,4100.0,4.5,5.0,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38166692,0,5,False,False,41,SG,65,8872,7647,227
52.0,4650.0,,6.0,,,,4.0,4.0,False,False,2023-10-15,2023-10-25,sale,ldp,38319379,0,5,False,False,41,SG,65,8869,11223,227
56.0,,4.0,12.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38326299,0,5,False,False,283,SG,65,8866,0,227
98.0,,6.5,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37968428,0,5,False,False,283,SG,65,8873,11207,227
63.0,1800.0,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,33555091,317,5,False,False,324,SG,65,8870,11207,227
33.0,810.0,,,,,,2.0,,False,False,2023-10-15,2023-10-25,sale,ldp,38326060,1141,5,False,False,324,SG,65,8872,897,227
33.0,800.0,,,,,,1.0,,False,False,2023-10-15,2023-10-25,sale,ldp,38326028,1141,5,False,False,324,SG,65,8872,897,227
86.0,2350.0,5.0,16.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37231382,0,5,False,False,283,SG,65,8873,11217,227
70.9,3600.0,,25.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38326149,0,5,True,False,283,SG,65,8872,7647,227
72.0,7500.0,6.0,8.0,,,,5.0,6.0,False,False,2023-10-09,2023-10-19,sale,ldp,36484707,0,5,False,True,41,SG,65,8871,7647,227
35.0,1900.0,,,,,,1.0,1.0,False,False,2023-10-13,2023-10-28,sale,ldp,37915099,5623,5,False,False,324,SG,65,8866,6000,227
64.0,1830.0,,,,,,2.0,2.0,False,False,2023-10-09,2023-10-24,sale,ldp,38169134,1105,5,False,False,324,SG,65,8866,1302,227
56.0,2350.0,,,,,,2.0,2.0,False,False,2023-10-09,2023-11-08,sale,ldp,36823344,3561,5,False,False,324,SG,65,8866,1001,227
64.0,4400.0,4.0,6.0,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38327081,0,5,False,False,41,SG,65,8871,4368,227
56.0,2100.0,,,,south,south,1.0,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,37575310,2739,5,False,False,324,SG,65,8867,3676,227
64.0,1800.0,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326966,1105,5,False,False,324,SG,65,8866,1302,227
148.0,14500.0,8.0,12.0,,,,2.0,2.0,False,False,2023-10-13,2023-10-23,sale,ldp,37089694,0,5,True,False,163,SG,65,8868,11240,227
50.0,2750.0,,,,east,,1.0,1.0,False,False,2023-10-08,2023-10-23,sale,ldp,37847261,5623,5,False,False,324,SG,65,8866,6000,227
56.0,,4.0,12.0,,,,8.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326870,0,5,False,False,163,SG,65,8869,5908,227
148.0,,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38024376,0,5,False,False,283,SG,65,8872,8220,227
82.0,8100.0,4.0,12.0,,,,3.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38326706,0,5,False,False,163,SG,65,8869,5908,227
50.5,3950.0,,7.0,,,,,,False,False,2023-10-14,2023-10-24,sale,ldp,37984763,0,5,True,False,283,SG,65,8868,3226,227
70.0,1900.0,,,,,,2.0,2.0,False,False,2023-10-12,2023-10-22,sale,ldp,35883877,3124,5,False,True,324,SG,65,8872,7647,227
131.0,,5.0,4.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38147012,0,5,False,False,41,SG,65,8869,3226,227
75.0,,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,36638894,3561,5,False,False,324,SG,65,8866,1001,227
56.0,2350.0,,,,,,1.0,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,36494558,3561,5,False,False,324,SG,65,8866,1001,227
105.0,4500.0,,,,,,3.0,2.0,False,False,2023-10-15,2023-11-14,sale,ldp,38112425,3561,5,False,False,324,SG,65,8866,1001,227
63.0,,5.0,15.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38326133,0,5,False,False,283,SG,65,8866,1001,227
37.0,800.0,,,,,,1.0,,False,False,2023-10-15,2023-10-25,sale,ldp,38326007,1141,5,False,False,324,SG,65,8872,897,227
71.6,,,,,,,2.0,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,38169549,5623,5,False,False,324,SG,65,8866,6000,227
40.0,850.0,,,,,,1.0,,False,False,2023-10-15,2023-10-25,sale,ldp,38325986,1141,5,False,False,324,SG,65,8872,897,227
75.0,3100.0,,,,south,north,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,37302623,3561,5,False,False,324,SG,65,8866,1001,227
55.0,2860.0,4.0,8.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38326144,0,5,False,False,283,SG,65,8866,1302,227
240.0,28000.0,10.0,18.0,,,,1.0,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,38325944,0,5,False,False,163,SG,65,8869,4367,227
59.0,,5.0,8.0,,,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38099902,0,5,False,False,41,SG,65,8870,9302,227
80.0,,5.0,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,36498207,0,5,False,False,283,SG,65,8866,1881,227
34.0,3500.0,4.0,6.0,,,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,38325873,0,5,False,False,41,SG,65,8868,11372,227
63.0,1800.0,,,,,,2.0,2.0,False,False,2023-10-12,2023-10-22,sale,ldp,38226720,317,5,False,True,324,SG,65,8870,0,227
48.0,,4.0,4.0,,south,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,36024087,0,5,False,False,41,SG,65,8870,5255,227
75.0,,4.0,4.0,,,,4.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,36066128,0,5,False,False,41,SG,65,8868,4362,227
60.0,2900.0,4.0,6.0,,,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,37280822,0,5,False,False,41,SG,65,8870,4360,227
32.0,,4.0,5.0,,west,west,3.0,3.0,False,False,2023-09-22,2023-10-22,sale,ldp,37089540,0,5,False,True,41,SG,65,8870,5626,227
160.0,16500.0,,,,,,6.0,6.0,False,False,2023-10-15,2023-10-25,sale,ldp,36833047,1347,5,False,False,163,SG,65,8866,0,227
150.0,25000.0,30.0,,,east,,,,False,False,2023-10-15,2023-10-25,sale,ldp,31025390,0,5,False,False,283,SG,65,8866,3415,227
27.0,2350.0,,,,east,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,38220505,0,5,False,False,41,SG,65,8871,4256,227
80.0,4400.0,,,,west,,2.0,2.0,False,False,2023-10-15,2023-10-25,sale,ldp,37514570,0,5,False,False,41,SG,65,8873,1302,227
141.0,12500.0,3.8,,,west,,3.0,3.0,False,False,2023-10-15,2023-10-25,sale,ldp,35268513,0,5,False,False,163,SG,65,8873,1302,227
47.0,3200.0,,,,,,2.0,2.0,False,False,2023-10-15,2023-10-30,sale,ldp,38069505,0,5,False,False,41,SG,65,8875,10646,227
58.0,,4.0,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,36627248,0,5,False,False,283,SG,65,8869,7111,227
84.0,11000.0,4.0,14.0,,,,5.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,37608284,0,5,False,False,41,SG,65,8873,11432,227
41.0,3200.0,,,,south,,1.0,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,36596880,0,5,False,False,41,SG,65,8866,4380,227
55.0,2900.0,4.0,12.0,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38325259,0,5,False,False,283,SG,65,8866,4187,227
38.0,,,,,east,south,,,False,False,2023-10-15,2023-10-25,sale,ldp,38325224,1297,5,False,False,324,SG,65,12010,0,227
55.1,2870.0,4.0,7.0,,north,,,,False,False,2023-10-15,2023-10-30,sale,ldp,38324883,0,5,False,False,283,SG,65,8867,1302,227
31.0,3780.0,4.0,,,,,3.0,2.0,False,False,2023-10-12,2023-10-22,sale,ldp,38221345,0,5,False,True,41,SG,65,8869,11270,227
52.5,4600.0,4.2,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,38325460,0,5,False,False,163,SG,65,8870,0,227
50.0,1430.0,,,,,,1.0,1.0,False,False,2023-10-15,2023-10-30,sale,ldp,38325510,1105,5,False,False,324,SG,65,8866,1302,227
64.0,1820.0,,,,,,2.0,2.0,False,False,2023-10-08,2023-10-23,sale,ldp,38273185,1105,5,False,False,324,SG,65,8866,1302,227
49.0,1480.0,,,,,,2.0,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,34179650,317,5,False,False,324,SG,65,8870,0,227
61.0,3000.0,,,,,,2.0,1.0,False,False,2023-10-23,2023-10-30,sale,ldp,38216565,3561,5,False,False,324,SG,65,8866,1001,227
44.0,1250.0,,,,south,north,1.0,1.0,False,False,2023-10-15,2023-10-30,sale,ldp,36763423,1098,5,False,False,324,SG,65,12010,2092,227
68.0,1680.0,,,,north,south,2.0,2.0,False,False,2023-10-15,2023-10-30,sale,ldp,36451986,2041,5,False,False,324,SG,65,12010,2092,227
52.0,4350.0,4.0,4.0,,,,4.0,4.0,False,False,2023-10-15,2023-10-30,sale,ldp,38325118,0,5,False,False,41,SG,65,8872,9302,227
80.0,7500.0,5.0,8.0,,,,4.0,5.0,False,False,2023-10-15,2023-10-25,sale,ldp,38325095,0,5,False,False,41,SG,65,8875,3786,227
100.0,4500.0,5.0,10.0,,south,,,,False,False,2023-10-15,2023-10-25,sale,ldp,37683150,0,5,False,False,283,SG,65,8875,11223,227
89.0,8200.0,4.5,,,,,,,False,False,2023-10-07,2023-11-06,sale,ldp,33704553,0,5,False,False,283,SG,65,8866,1001,227
80.0,,,,,,,,,False,False,2023-10-15,2023-10-25,sale,ldp,36770861,0,5,False,False,283,SG,65,8873,11240,227
53.0,1630.0,,,,,,2.0,1.0,False,False,2023-10-15,2023-10-25,sale,ldp,33924346,317,5,False,False,324,SG,65,8870,0,227
64.0,5990.0,4.2,,,,,,,False,False,2023-10-15,2023-10-30,sale,ldp,38324992,0,5,False,False,41,SG,65,8873,0,227
