area,price,facade,entrance_wid,floors,direction_home,direction_bal,bedroom,toilet,status_doc,furniture,date_post,date_exp,intent,pageType,productId,projectId,vipType,verified,expired,cateId,cityCode,districtId,wardId,streetId,pageId
46 m²,Thỏa thuận,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,37159246,0,5,False,True,41,SG,68,8969,4826,227
145 m²,30 tỷ,N/A,N/A,3 tầng,N/A,N/A,3 phòng,3 phòng,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,37973391,0,5,False,True,163,SG,68,8964,402,227
58 m²,Thỏa thuận,N/A,N/A,3 tầng,N/A,N/A,4 phòng,3 phòng,Sổ đỏ/ Sổ hồng,N/A,15/10/2023,25/10/2023,Sale,LDP,38325786,0,5,False,True,41,SG,68,8972,213,227
"139,2 m²",23 tỷ,N/A,N/A,4 tầng,N/A,N/A,4 phòng,4 phòng,Sổ đỏ/ Sổ hồng,N/A,15/10/2023,25/10/2023,Sale,LDP,35649708,0,5,False,True,41,SG,68,8955,741,227
"89,6 m²","12,5 tỷ",N/A,N/A,1 tầng,N/A,N/A,1 phòng,1 phòng,Sổ hồng,N/A,13/10/2023,23/10/2023,Sale,LDP,37991867,0,5,False,True,41,SG,68,8965,4830,227
93 m²,"4,5 tỷ",N/A,N/A,N/A,N/A,N/A,2 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,12/10/2023,27/10/2023,Sale,LDP,38064737,96,5,False,False,324,SG,68,8960,350,227
110 m²,"5,4 tỷ",N/A,N/A,N/A,N/A,N/A,3 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,29/09/2023,29/10/2023,Sale,LDP,37859518,96,5,False,False,324,SG,68,8960,350,227
110 m²,38 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,Đầy đủ,15/10/2023,25/10/2023,Sale,LDP,38272441,0,5,False,True,163,SG,68,8965,821,227
"32,9 m²","6,99 tỷ",N/A,N/A,5 tầng,N/A,N/A,5 phòng,6 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,15/10/2023,25/10/2023,Sale,LDP,38325369,0,5,True,True,41,SG,68,8958,4705,227
53 m²,"14,6 tỷ","3,5 m",N/A,5 tầng,N/A,N/A,6 phòng,4 phòng,Sổ đỏ/ Sổ hồng,Không nội thất,15/10/2023,25/10/2023,Sale,LDP,34930872,0,5,False,True,163,SG,68,8955,841,227
78 m²,Thỏa thuận,N/A,N/A,N/A,N/A,N/A,2 phòng,2 phòng,Sổ đỏ/ Sổ hồng,N/A,15/10/2023,25/10/2023,Sale,LDP,38325662,2123,5,False,True,324,SG,68,8963,337,227
62 m²,"9,8 tỷ",N/A,N/A,N/A,N/A,N/A,5 phòng,N/A,Sổ đỏ/ Sổ hồng,N/A,15/10/2023,25/10/2023,Sale,LDP,38325603,0,5,False,True,41,SG,68,8969,1485,227
70 m²,Thỏa thuận,N/A,N/A,1 tầng,N/A,N/A,1 phòng,1 phòng,Sổ hồng riêng.,Không nội thất,25/10/2023,04/11/2023,Sale,LDP,38325612,0,5,False,False,41,SG,68,8971,4826,227
"61,3 m²",Thỏa thuận,N/A,6 m,2 tầng,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,N/A,24/10/2023,03/11/2023,Sale,LDP,38233555,0,5,False,False,41,SG,68,8969,4826,227
55 m²,"7,5 tỷ",N/A,5 m,N/A,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,N/A,14/10/2023,24/10/2023,Sale,LDP,38318634,0,5,False,True,283,SG,68,8969,4826,227
64 m²,Thỏa thuận,N/A,N/A,3 tầng,N/A,N/A,4 phòng,3 phòng,Sổ đỏ/ Sổ hồng,N/A,25/10/2023,04/11/2023,Sale,LDP,38086516,0,5,False,False,41,SG,68,8965,2273,227
75 m²,Thỏa thuận,N/A,N/A,N/A,N/A,N/A,2 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,09/10/2023,19/10/2023,Sale,LDP,38281677,2123,5,False,True,324,SG,68,8963,341,227
77 m²,4 tỷ,N/A,N/A,N/A,Tây,Đông,2 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,15/10/2023,25/10/2023,Sale,LDP,38045778,2366,5,False,True,324,SG,68,8963,2273,227
128 m²,31 tỷ,20 m,N/A,5 tầng,N/A,N/A,6 phòng,6 phòng,Sổ đỏ/ Sổ hồng,N/A,15/10/2023,25/10/2023,Sale,LDP,38179999,0,5,False,True,163,SG,68,8964,337,227
93 m²,"4,5 tỷ",N/A,N/A,N/A,N/A,N/A,2 phòng,2 phòng,Sổ Hồng,N/A,15/10/2023,25/10/2023,Sale,LDP,37495574,96,5,False,True,324,SG,68,8960,350,227
110 m²,"5,4 tỷ",N/A,N/A,N/A,N/A,N/A,3 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,10/10/2023,20/10/2023,Sale,LDP,38287899,96,5,False,True,324,SG,68,8960,350,227
65 m²,"21,2 tỷ",N/A,N/A,4 tầng,Đông,N/A,5 phòng,4 phòng,Sổ đỏ/ Sổ hồng,N/A,06/10/2023,21/10/2023,Sale,LDP,38260463,0,5,False,True,163,SG,68,8962,4838,227
60 m²,Thỏa thuận,N/A,6 m,3 tầng,N/A,N/A,4 phòng,4 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,15/10/2023,25/10/2023,Sale,LDP,38246763,0,5,False,True,41,SG,68,8962,741,227
56 m²,"9,5 tỷ",N/A,N/A,4 tầng,N/A,N/A,5 phòng,6 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,11/10/2023,21/10/2023,Sale,LDP,38095864,0,5,False,True,41,SG,68,8955,741,227
"156,2 m²","19,5 tỷ",7 m,8 m,4 tầng,N/A,N/A,12 phòng,12 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,14/10/2023,24/10/2023,Sale,LDP,37322802,0,5,False,True,41,SG,68,8956,991,227
54 m²,"18,9 tỷ",13 m,20 m,4 tầng,N/A,N/A,5 phòng,6 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,14/10/2023,24/10/2023,Sale,LDP,38208436,0,5,False,True,163,SG,68,8955,741,227
156 m²,"19,5 tỷ",7 m,8 m,3 tầng,N/A,N/A,8 phòng,8 phòng,Sổ hồng chính chủ.,Đầy đủ,14/10/2023,24/10/2023,Sale,LDP,36279706,0,5,False,True,41,SG,68,8956,439,227
72 m²,21 tỷ,N/A,N/A,5 tầng,N/A,N/A,N/A,N/A,N/A,N/A,14/10/2023,29/10/2023,Sale,LDP,38322652,0,5,False,False,163,SG,68,8956,4847,227
68 m²,"16,5 tỷ",9 m,N/A,4 tầng,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng.,N/A,11/10/2023,26/10/2023,Sale,LDP,37245726,0,5,False,True,41,SG,68,8965,341,227
"56,7 m²","7,5 tỷ","3,6 m",6 m,N/A,N/A,N/A,N/A,N/A,Đã có sổ,N/A,15/10/2023,25/10/2023,Sale,LDP,37848151,0,5,False,True,283,SG,68,8969,4826,227
113 m²,"11,5 tỷ","6,2 m",6 m,2 tầng,Đông - Bắc,N/A,3 phòng,3 phòng,Đã có sổ.,Đầy đủ.,15/10/2023,25/10/2023,Sale,LDP,37829555,0,5,False,True,41,SG,68,8959,1745,227
90 m²,"6,5 tỷ",N/A,N/A,N/A,N/A,N/A,3 phòng,2 phòng,Hợp đồng mua bán,N/A,24/10/2023,03/11/2023,Sale,LDP,29668532,2123,5,False,False,324,SG,68,8963,341,227
"42,75 m²","3,65 tỷ",N/A,N/A,4 tầng,Đông - Nam,N/A,3 phòng,4 phòng,Sổ đỏ/ Sổ hồng.,Nội thất cao cấp.,20/10/2023,30/10/2023,Sale,LDP,37071738,0,5,False,False,41,SG,68,8960,1745,227
70 m²,"7,5 tỷ",N/A,"5,2 m",3 tầng,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,Đầy đủ,14/10/2023,24/10/2023,Sale,LDP,38320736,0,5,False,True,41,SG,68,8969,1958,227
52 m²,Thỏa thuận,"4,2 m",N/A,3 tầng,N/A,N/A,6 phòng,7 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,15/10/2023,25/10/2023,Sale,LDP,37784659,0,5,False,True,41,SG,68,8962,963,227
56 m²,Thỏa thuận,6 m,6 m,3 tầng,N/A,N/A,4 phòng,4 phòng,Sổ đỏ/ Sổ hồng.,Đầy đủ.,15/10/2023,25/10/2023,Sale,LDP,37129226,0,5,False,True,41,SG,68,8971,573,227
54 m²,Thỏa thuận,N/A,N/A,3 tầng,N/A,N/A,4 phòng,4 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,15/10/2023,25/10/2023,Sale,LDP,37533804,0,5,False,True,41,SG,68,8960,1745,227
62 m²,"14,5 tỷ","5,6 m",N/A,N/A,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,Đầy đủ,15/10/2023,30/10/2023,Sale,LDP,38318887,0,5,False,False,41,SG,68,8964,337,227
45 m²,Thỏa thuận,6 m,10 m,4 tầng,N/A,N/A,3 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,25/10/2023,04/11/2023,Sale,LDP,38171165,0,5,False,False,41,SG,68,8972,213,227
475 m²,42 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,N/A,15/10/2023,25/10/2023,Sale,LDP,38321984,0,5,False,True,41,SG,68,8964,4705,227
36 m²,"1,98 tỷ",N/A,N/A,N/A,N/A,N/A,1 phòng,1 phòng,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,38108738,1963,5,False,True,324,SG,68,8964,322,227
"49,2 m²",Thỏa thuận,N/A,N/A,N/A,N/A,N/A,4 phòng,3 phòng,Sổ đỏ/ Sổ hồng,N/A,15/10/2023,25/10/2023,Sale,LDP,38221559,0,5,False,True,41,SG,68,8955,439,227
"52,3 m²",Thỏa thuận,N/A,N/A,2 tầng,N/A,N/A,3 phòng,2 phòng,Sổ đỏ/ Sổ hồng,N/A,15/10/2023,25/10/2023,Sale,LDP,38231668,0,5,False,True,41,SG,68,8962,4528,227
"61,2 m²","9,8 tỷ",N/A,N/A,N/A,N/A,N/A,5 phòng,N/A,Sổ đỏ/ Sổ hồng,N/A,13/10/2023,23/10/2023,Sale,LDP,36463193,0,5,False,True,41,SG,68,8964,402,227
64 m²,"11,5 tỷ",N/A,N/A,5 tầng,N/A,N/A,5 phòng,6 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,11/10/2023,21/10/2023,Sale,LDP,38297214,0,5,False,True,41,SG,68,8962,0,227
184 m²,29 tỷ,N/A,N/A,N/A,N/A,N/A,6 phòng,N/A,Sổ đỏ/ Sổ hồng,N/A,13/10/2023,23/10/2023,Sale,LDP,36462842,0,5,False,True,41,SG,68,8965,341,227
320 m²,75 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15/10/2023,25/10/2023,Sale,LDP,38322746,0,5,False,True,163,SG,68,8956,741,227
72 m²,"11,5 tỷ",N/A,N/A,5 tầng,N/A,N/A,5 phòng,6 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,12/10/2023,22/10/2023,Sale,LDP,38299710,0,5,False,True,41,SG,68,8962,991,227
62 m²,"11,3 tỷ","4,1 m",6 m,4 tầng,N/A,N/A,4 phòng,5 phòng,Sổ đỏ/ Sổ hồng,Cao cấp,26/10/2023,05/11/2023,Sale,LDP,38067383,0,5,False,False,41,SG,68,8969,1485,227
190 m²,32 tỷ,8 m,N/A,4 tầng,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,N/A,14/10/2023,24/10/2023,Sale,LDP,38324259,0,5,False,True,163,SG,68,8962,741,227
140 m²,38 tỷ,N/A,N/A,2 tầng,N/A,N/A,N/A,N/A,N/A,N/A,14/10/2023,29/10/2023,Sale,LDP,37746115,0,5,False,False,163,SG,68,8967,821,227
165 m²,35 tỷ,11 m,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,14/10/2023,29/10/2023,Sale,LDP,37831552,0,5,False,False,163,SG,68,8958,213,227
165 m²,33 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,Đầy đủ,11/10/2023,21/10/2023,Sale,LDP,38294513,0,5,False,True,163,SG,68,8965,821,227
64 m²,19 tỷ,N/A,N/A,3 tầng,N/A,N/A,N/A,N/A,N/A,N/A,14/10/2023,29/10/2023,Sale,LDP,37782027,0,5,False,False,163,SG,68,8956,4843,227
130 m²,30 tỷ,N/A,N/A,6 tầng,N/A,N/A,7 phòng,6 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,25/10/2023,04/11/2023,Sale,LDP,38171134,0,5,False,False,163,SG,68,8956,991,227
72 m²,18 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,14/10/2023,29/10/2023,Sale,LDP,37782108,0,5,False,False,163,SG,68,8956,991,227
230 m²,55 tỷ,N/A,N/A,4 tầng,N/A,N/A,N/A,N/A,N/A,N/A,14/10/2023,24/10/2023,Sale,LDP,38323177,0,5,False,True,163,SG,68,8962,741,227
97 m²,"19,5 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,14/10/2023,29/10/2023,Sale,LDP,38324128,0,5,False,False,163,SG,68,8955,213,227
221 m²,38 tỷ,N/A,N/A,3 tầng,N/A,N/A,N/A,N/A,N/A,N/A,14/10/2023,29/10/2023,Sale,LDP,38323961,0,5,False,False,41,SG,68,8965,4830,227
150 m²,27 tỷ,8 m,23 m,5 tầng,N/A,N/A,N/A,8 phòng,N/A,N/A,14/10/2023,24/10/2023,Sale,LDP,38320547,0,5,False,True,163,SG,68,8971,337,227
68 m²,21 tỷ,N/A,N/A,5 tầng,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,Đầy đủ,26/10/2023,05/11/2023,Sale,LDP,38181918,0,5,False,False,163,SG,68,8956,1485,227
"75,8 m²",13 tỷ,N/A,N/A,4 tầng,N/A,N/A,4 phòng,N/A,Sổ đỏ/ Sổ hồng,Đầy đủ,14/10/2023,24/10/2023,Sale,LDP,38322374,0,5,False,True,41,SG,68,8967,341,227
202 m²,51 tỷ,8 m,N/A,4 tầng,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,Cơ bản,14/10/2023,13/11/2023,Sale,LDP,38106281,0,5,False,False,163,SG,68,8970,4826,227
"73,5 m²","15,5 tỷ",N/A,N/A,4 tầng,N/A,N/A,4 phòng,5 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,14/10/2023,24/10/2023,Sale,LDP,38322555,0,5,False,True,41,SG,68,8955,439,227
396 m²,88 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,21/10/2023,31/10/2023,Sale,LDP,37349724,0,5,False,False,163,SG,68,8955,741,227
40 m²,Thỏa thuận,4 m,N/A,4 tầng,N/A,N/A,4 phòng,4 phòng,N/A,N/A,14/10/2023,24/10/2023,Sale,LDP,38241876,0,5,False,True,41,SG,68,8962,1958,227
144 m²,Thỏa thuận,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11/10/2023,21/10/2023,Sale,LDP,37341681,0,5,False,True,163,SG,68,8963,341,227
130 m²,"22,8 tỷ","6,5 m",N/A,2 tầng,N/A,N/A,5 phòng,5 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,14/10/2023,24/10/2023,Sale,LDP,38158421,0,5,False,True,163,SG,68,8962,991,227
200 m²,55 tỷ,N/A,N/A,4 tầng,N/A,N/A,4 phòng,4 phòng,N/A,N/A,14/10/2023,24/10/2023,Sale,LDP,38322348,0,5,False,True,163,SG,68,8962,741,227
56 m²,9 tỷ,N/A,2 m,5 tầng,Bắc,Bắc,9 phòng,7 phòng,Sổ đỏ/ Sổ hồng.,N/A,14/10/2023,24/10/2023,Sale,LDP,38318662,0,5,False,True,41,SG,68,8962,4528,227
"158,2 m²","18,6 tỷ",N/A,N/A,N/A,N/A,N/A,6 phòng,N/A,Sổ đỏ/ Sổ hồng,N/A,14/10/2023,24/10/2023,Sale,LDP,38323707,0,5,False,True,41,SG,68,8962,756,227
70 m²,"16,9 tỷ",N/A,N/A,5 tầng,N/A,N/A,7 phòng,N/A,Sổ đỏ,Đầy đủ.,14/10/2023,24/10/2023,Sale,LDP,38323719,0,5,False,True,41,SG,68,8965,2234,227
64 m²,Thỏa thuận,N/A,N/A,2 tầng,N/A,N/A,2 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,14/10/2023,24/10/2023,Sale,LDP,38323599,0,5,False,True,41,SG,68,8964,402,227
180 m²,40 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11/10/2023,21/10/2023,Sale,LDP,38298739,0,5,False,True,163,SG,68,8965,4826,227
"82,6 m²",Thỏa thuận,N/A,N/A,3 tầng,Đông - Bắc,Đông - Bắc,4 phòng,4 phòng,Sổ đỏ/ Sổ hồng,N/A,14/10/2023,24/10/2023,Sale,LDP,38323322,0,5,False,True,163,SG,68,8967,3361,227
72 m²,16 tỷ,6 m,N/A,1 tầng,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,Đầy đủ,14/10/2023,24/10/2023,Sale,LDP,38323169,0,5,False,True,41,SG,68,8968,4826,227
184 m²,35 tỷ,N/A,N/A,4 tầng,N/A,N/A,N/A,N/A,Sổ hồng.,Đầy đủ.,14/10/2023,24/10/2023,Sale,LDP,38318925,0,5,False,True,163,SG,68,8967,4826,227
75 m²,Thỏa thuận,N/A,N/A,3 tầng,Đông - Nam,Đông - Nam,4 phòng,4 phòng,Sổ hồng.,Đầy đủ.,14/10/2023,24/10/2023,Sale,LDP,38323268,0,5,False,True,163,SG,68,8959,537,227
190 m²,26 tỷ,7 m,10 m,4 tầng,N/A,N/A,5 phòng,6 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,27/10/2023,11/11/2023,Sale,LDP,38167455,0,5,False,False,41,SG,68,8959,4705,227
70 m²,"16,9 tỷ",N/A,N/A,5 tầng,Đông - Nam,Đông - Nam,7 phòng,7 phòng,Sổ đỏ/ Sổ hồng,N/A,14/10/2023,24/10/2023,Sale,LDP,38323259,0,5,False,True,41,SG,68,8965,341,227
82 m²,17 tỷ,N/A,N/A,5 tầng,Tây - Bắc,N/A,13 phòng,13 phòng,Sổ hồng chính chủ,N/A,14/10/2023,24/10/2023,Sale,LDP,38322956,0,5,False,True,41,SG,68,8971,4826,227
98 m²,"26,8 tỷ",N/A,N/A,N/A,N/A,N/A,5 phòng,N/A,N/A,N/A,14/10/2023,24/10/2023,Sale,LDP,38208259,0,5,False,True,163,SG,68,8971,213,227
"97,5 m²",18 tỷ,7 m,N/A,4 tầng,N/A,N/A,N/A,N/A,Sổ hồng.,Đầy đủ.,14/10/2023,24/10/2023,Sale,LDP,38318915,0,5,False,True,41,SG,68,8967,341,227
24 m²,"2,7 tỷ",N/A,N/A,5 tầng,N/A,N/A,3 phòng,4 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,13/10/2023,23/10/2023,Sale,LDP,38227152,0,5,False,True,41,SG,68,8969,4826,227
230 m²,40 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,14/10/2023,24/10/2023,Sale,LDP,38323479,0,5,False,True,163,SG,68,8969,821,227
214 m²,40 tỷ,N/A,N/A,4 tầng,N/A,N/A,5 phòng,6 phòng,N/A,N/A,14/10/2023,24/10/2023,Sale,LDP,38322958,0,5,False,True,41,SG,68,8962,0,227
58 m²,Thỏa thuận,4 m,6 m,N/A,N/A,N/A,N/A,N/A,Có sổ.,N/A,14/10/2023,24/10/2023,Sale,LDP,38131574,0,5,False,True,41,SG,68,8958,537,227
72 m²,"18,5 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,14/10/2023,24/10/2023,Sale,LDP,38323362,0,5,False,True,163,SG,68,8956,4846,227
"50,4 m²",Thỏa thuận,N/A,N/A,4 tầng,N/A,N/A,6 phòng,6 phòng,Sổ đỏ/ Sổ hồng,N/A,26/10/2023,05/11/2023,Sale,LDP,38228236,0,5,False,False,41,SG,68,8958,741,227
471 m²,320 tỷ,40 m,N/A,8 tầng,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,N/A,14/10/2023,24/10/2023,Sale,LDP,37094250,0,5,False,True,163,SG,68,8963,341,227
59 m²,"9,5 tỷ",6 m,6 m,5 tầng,N/A,N/A,5 phòng,3 phòng,N/A,N/A,14/10/2023,13/11/2023,Sale,LDP,38322847,0,5,False,False,41,SG,68,8971,573,227
130 m²,27 tỷ,16 m,N/A,4 tầng,N/A,N/A,3 phòng,4 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,14/10/2023,24/10/2023,Sale,LDP,38322965,0,5,False,True,41,SG,68,8963,0,227
48 m²,Thỏa thuận,N/A,N/A,3 tầng,N/A,N/A,4 phòng,3 phòng,Sổ đỏ/ Sổ hồng,Cơ bản,14/10/2023,24/10/2023,Sale,LDP,38323305,0,5,False,True,41,SG,68,8960,350,227
160 m²,37 tỷ,8 m,N/A,4 tầng,N/A,N/A,N/A,N/A,N/A,N/A,14/10/2023,24/10/2023,Sale,LDP,38323347,0,5,False,True,163,SG,68,8968,341,227
80 m²,"18,5 tỷ",N/A,N/A,4 tầng,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,Đầy đủ,14/10/2023,24/10/2023,Sale,LDP,38322830,0,5,False,True,163,SG,68,8956,4846,227
65 m²,18 tỷ,N/A,N/A,4 tầng,N/A,N/A,N/A,N/A,N/A,N/A,14/10/2023,24/10/2023,Sale,LDP,38323300,0,5,False,True,163,SG,68,8956,1485,227
80 m²,Thỏa thuận,N/A,N/A,4 tầng,N/A,N/A,6 phòng,6 phòng,Sổ đỏ/ Sổ hồng,N/A,14/10/2023,24/10/2023,Sale,LDP,36964508,0,5,False,True,41,SG,68,8964,402,227
96 m²,17 tỷ,N/A,6 m,3 tầng,N/A,N/A,4 phòng,5 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,14/10/2023,24/10/2023,Sale,LDP,38323124,0,5,False,True,41,SG,68,8967,4826,227
90 m²,22 tỷ,"4,5 m",N/A,3 tầng,N/A,N/A,4 phòng,3 phòng,Sổ đỏ/ Sổ hồng,N/A,14/10/2023,29/10/2023,Sale,LDP,38322238,0,5,False,False,163,SG,68,8965,821,227
85 m²,13 tỷ,N/A,N/A,3 tầng,N/A,N/A,N/A,N/A,N/A,N/A,14/10/2023,24/10/2023,Sale,LDP,38323076,0,5,False,True,41,SG,68,8967,0,227
80 m²,13 tỷ,N/A,8 m,3 tầng,N/A,N/A,3 phòng,4 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,14/10/2023,24/10/2023,Sale,LDP,38322886,0,5,False,True,41,SG,68,8959,0,227
208 m²,36 tỷ,N/A,N/A,6 tầng,N/A,N/A,13 phòng,N/A,N/A,N/A,14/10/2023,24/10/2023,Sale,LDP,38244042,0,5,False,True,41,SG,68,8962,991,227
76 m²,15 tỷ,N/A,N/A,3 tầng,N/A,N/A,4 phòng,5 phòng,N/A,N/A,10/10/2023,20/10/2023,Sale,LDP,38289459,0,5,False,True,41,SG,68,8956,0,227
500 m²,120 tỷ,N/A,N/A,3 tầng,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,N/A,14/10/2023,24/10/2023,Sale,LDP,38322145,0,5,False,True,163,SG,68,8962,4528,227
72 m²,"9,35 tỷ",N/A,N/A,4 tầng,N/A,N/A,6 phòng,7 phòng,N/A,N/A,14/10/2023,24/10/2023,Sale,LDP,38322080,0,5,False,True,41,SG,68,8971,341,227
"149,1 m²","28,5 tỷ",N/A,N/A,3 tầng,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,N/A,14/10/2023,24/10/2023,Sale,LDP,37955628,0,5,False,True,163,SG,68,8964,402,227
83 m²,"26,5 tỷ",N/A,N/A,4 tầng,N/A,N/A,5 phòng,6 phòng,N/A,N/A,24/10/2023,03/11/2023,Sale,LDP,37287342,0,5,False,False,41,SG,68,8968,341,227
98 m²,"7,3 tỷ",N/A,N/A,N/A,N/A,N/A,3 phòng,2 phòng,Sổ đỏ/ Sổ hồng,N/A,14/10/2023,24/10/2023,Sale,LDP,38214918,1183,5,False,True,324,SG,68,8968,341,227
90 m²,24 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/10/2023,03/11/2023,Sale,LDP,38138793,0,5,False,False,163,SG,68,8968,4826,227
180 m²,35 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,14/10/2023,24/10/2023,Sale,LDP,38303967,0,5,False,True,163,SG,68,8970,821,227
62 m²,"9,6 tỷ",N/A,N/A,2 tầng,N/A,N/A,3 phòng,2 phòng,Sổ đỏ/ Sổ hồng,Đầy đủ,14/10/2023,24/10/2023,Sale,LDP,38321958,0,5,False,True,41,SG,68,8967,821,227
136 m²,63 tỷ,N/A,N/A,3 tầng,Nam,N/A,3 phòng,3 phòng,Sổ đỏ/ Sổ hồng,N/A,08/10/2023,23/10/2023,Sale,LDP,38163822,0,5,False,True,163,SG,68,8956,1485,227
30 m²,Thỏa thuận,N/A,N/A,4 tầng,N/A,N/A,3 phòng,3 phòng,N/A,N/A,22/10/2023,01/11/2023,Sale,LDP,36899896,0,5,False,False,41,SG,68,8972,213,227
58 m²,"8,8 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,Đầy đủ,14/10/2023,24/10/2023,Sale,LDP,38231070,0,5,False,True,41,SG,68,8962,4833,227
135 m²,49 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,- Sổ hồng chính chủ.,Đầy đủ,14/10/2023,24/10/2023,Sale,LDP,38225488,0,5,False,True,163,SG,68,8970,4826,227
"187,5 m²",46 tỷ,N/A,20 m,4 tầng,Tây - Nam,Đông - Nam,5 phòng,4 phòng,Sổ đỏ/ Sổ hồng.,Đầy đủ.,14/10/2023,24/10/2023,Sale,LDP,37213094,0,5,False,True,325,SG,68,8965,4830,227
305 m²,68 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,13/10/2023,23/10/2023,Sale,LDP,38308245,0,5,False,True,163,SG,68,8956,991,227
238 m²,36 tỷ,N/A,N/A,6 tầng,N/A,N/A,7 phòng,7 phòng,N/A,N/A,26/10/2023,05/11/2023,Sale,LDP,38322248,0,5,False,False,163,SG,68,8962,741,227
360 m²,170 tỷ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,12/10/2023,27/10/2023,Sale,LDP,38308768,0,5,False,False,163,SG,68,8962,741,227
120 m²,25 tỷ,N/A,N/A,5 tầng,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,N/A,14/10/2023,24/10/2023,Sale,LDP,38321941,0,5,False,True,41,SG,68,8967,4826,227
169 m²,"31,5 tỷ",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,12/10/2023,27/10/2023,Sale,LDP,38189372,0,5,False,False,163,SG,68,8963,4830,227
305 m²,"73,5 tỷ",N/A,N/A,2 tầng,N/A,N/A,N/A,N/A,N/A,N/A,12/10/2023,27/10/2023,Sale,LDP,38308794,0,5,False,False,163,SG,68,8956,741,227
208 m²,50 tỷ,N/A,N/A,8 tầng,N/A,N/A,N/A,N/A,Sổ đỏ/ Sổ hồng,N/A,14/10/2023,24/10/2023,Sale,LDP,38321622,0,5,False,True,163,SG,68,8956,4831,227
